Date,Close,High,Low,Open,Volume
2023-04-17,2507.11669921875,2536.04496882512,2439.617403470553,2516.759455754207,11244200
2023-04-24,2507.11669921875,2536.04496882512,2429.974646935096,2507.11669921875,17699100
2023-05-01,2545.687744140625,2593.9015271735916,2439.617421468099,2507.116717714252,23140600
2023-05-08,2709.61474609375,2728.900260300823,2536.0451182300935,2555.3306324371665,48935100
2023-05-15,2613.187255859375,2748.1858594831065,2526.4024392441193,2709.6148298763264,23632200
2023-05-22,2613.187255859375,2642.1155280644602,2564.9734688508997,2613.187255859375,23859100
2023-05-29,2526.40234375,2632.472671159351,2487.831315601145,2613.187157084924,17676900
2023-06-05,2632.47265625,2632.47265625,2516.7595724587914,2545.6878434065934,20478800
2023-06-12,2622.829833984375,2796.3994553509883,2545.687780043658,2632.472590726965,42743500
2023-06-19,2516.759521484375,2622.829846144636,2458.902980760596,2622.829846144636,28158200
2023-06-26,2549.937255859375,2589.016754033465,2520.6276322288077,2549.937255859375,10881300
2023-07-03,2579.246826171875,2647.635946562796,2530.3974544640746,2549.937203147195,22670100
2023-07-10,2491.31787109375,2598.7864851409313,2481.5479970894608,2569.4768631280635,32908800
2023-07-17,2442.468505859375,2501.08775,2295.9203955078124,2491.3178759765624,60115500
2023-07-24,2374.079345703125,2452.238336508166,2315.4601025993443,2442.468462657536,35145300
2023-07-31,2471.778076171875,2501.0876976284585,2344.7697165266795,2393.6190856209855,49594000
2023-08-07,2530.3974609375,2540.167335304054,2442.4685916385138,2462.0083403716217,38369400
2023-08-14,2608.556396484375,2637.8660189167836,2520.627529187149,2530.397403331285,33138900
2023-08-21,2589.0166015625,2667.175593307783,2540.167231721698,2608.556349498821,32280900
2023-08-28,2530.3974609375,2628.0962046030404,2530.3974609375,2589.0167071368246,19868600
2023-09-04,2442.468505859375,2540.1672460937502,2334.9998916015625,2530.3973720703125,52873700
2023-09-11,2530.3974609375,2589.0167071368246,2432.6987172719596,2452.2384660050675,43399500
2023-09-18,2520.62744140625,2540.1671890140506,2403.388955759448,2501.08769379845,27032800
2023-09-25,2491.31787109375,2549.937115119485,2462.0082490808823,2520.6274931066173,12246700
2023-10-02,2608.556396484375,2676.9455154933285,2432.6986618899227,2471.7781584664676,32374300
2023-10-09,2530.3974609375,2647.6359533361488,2491.3179634712837,2608.5564558699325,30447100
2023-10-16,2549.937255859375,2618.326377664033,2510.857757685285,2530.39750677233,33592500
2023-10-23,2618.326171875,2706.255035855877,2530.397307894123,2549.937055445429,27929200
2023-10-30,2559.70703125,2784.4141370467555,2501.0877862595416,2637.8660245706105,47496200
2023-11-06,2559.70703125,2637.8660245706105,2530.397408754771,2549.9371570849235,33513900
2023-11-13,2530.3974609375,2618.3263302364867,2491.3179634712837,2579.2468327702704,24947300
2023-11-20,2452.238525390625,2530.397522215824,2432.698776184325,2530.397522215824,25107600
2023-11-27,2462.00830078125,2491.3179234095983,2403.3890555245534,2403.3890555245534,25632600
2023-12-04,2344.769775390625,2462.008264160156,2266.610782877604,2462.008264160156,31743000
2023-12-11,2247.071044921875,2374.0794083305027,2227.531296705163,2364.309534222147,27227000
2023-12-18,2325.22998046875,2383.8492236738443,2237.3011156611083,2247.070989528624,19943400
2023-12-25,2432.69873046875,2491.3179769860694,2315.4602374341116,2325.2301118536648,21318600
2024-01-01,2383.849365234375,2452.238486368148,2325.230118548284,2432.698737472784,30061200
2024-01-08,2364.3095703125,2403.3890673424585,2325.230073282541,2383.8493188274792,29976500
2024-01-15,2344.769775390625,2403.3890197753904,2305.6902791341145,2374.079397583008,25052000
2024-01-22,2266.61083984375,2354.539708630792,2247.071091224407,2354.539708630792,20315900
2024-01-29,2305.6904296875,2374.0795526019597,2217.761557368909,2276.380805581303,32857700
2024-02-05,2344.769775390625,2354.5396494547526,2305.6902791341145,2305.6902791341145,16622100
2024-02-12,2305.6904296875,2383.8494273040255,2266.6109308792375,2344.769928495763,32236800
2024-02-19,2354.539794921875,2364.3096695896006,2207.9916749059907,2305.690421583247,51397200
2024-02-26,2413.158935546875,2471.7781809447747,2305.6903189840586,2364.309564381959,47133000
2024-03-04,2286.150634765625,2432.698752378806,2276.3807602580796,2432.698752378806,36035100
2024-03-11,2364.3095703125,2383.8493188274792,2276.3807019950927,2305.690324767562,30009500
2024-03-18,2481.548095703125,2520.627593273253,2364.3096029927415,2364.3096029927415,62006300
2024-03-25,2481.548095703125,2608.556462806041,2462.0083469180613,2540.167342058317,52876000
2024-04-01,2364.3095703125,2520.627558432335,2364.3095703125,2481.548061402376,37400500
2024-04-08,2364.3095703125,2364.3095703125,2364.3095703125,2364.3095703125,0
2024-04-15,2237.30126953125,2364.309638543941,2198.221771373499,2364.309638543941,59578500
2024-04-22,2364.3095703125,2422.9288158574377,2207.991582192665,2247.0710792226237,42662500
2024-04-29,2295.92041015625,2374.07940284242,2276.3806619847073,2344.769780585106,33083800
2024-05-06,2315.460205078125,2354.539702210245,2266.6108336629745,2295.920456512065,27096300
2024-05-13,2266.61083984375,2354.539708630792,2247.071091224407,2315.4602113921064,37591000
2024-05-20,2227.53125,2286.1504934210525,2149.37225877193,2266.6107456140353,14697600
2024-05-27,2217.761474609375,2305.6903436467514,2159.142228584458,2237.3012232843475,35197000
2024-06-03,2315.460205078125,2325.2300793611553,2188.451839398734,2217.7614622478245,28906100
2024-06-10,2325.22998046875,2403.388971408876,2266.610737263655,2325.22998046875,41032400
2024-06-17,2325.22998046875,2374.0793498063285,2276.380611131171,2325.22998046875,16059900
2024-06-24,2295.92041015625,2374.07940284242,2286.1505360704787,2325.2300324135635,26443000
2024-07-01,2440.0,2490.0,2320.0,2350.0,37698000
2024-07-08,2480.0,2490.0,2400.0,2450.0,31272000
2024-07-15,2580.0,2640.0,2380.0,2490.0,60575800
2024-07-22,2610.0,2630.0,2500.0,2590.0,34279300
2024-07-29,2470.0,2650.0,2470.0,2620.0,42335800
2024-08-05,2550.0,2590.0,2390.0,2470.0,52729800
2024-08-12,2680.0,2730.0,2550.0,2550.0,57805900
2024-08-19,2680.0,2740.0,2570.0,2680.0,39583800
2024-08-26,2660.0,2700.0,2630.0,2680.0,33413600
2024-09-02,2680.0,2780.0,2600.0,2660.0,40483200
2024-09-09,2710.0,2830.0,2610.0,2680.0,36995700
2024-09-16,2830.0,2900.0,2700.0,2710.0,38328300
2024-09-23,2930.0,2960.0,2740.0,2830.0,52881400
2024-09-30,2880.0,3010.0,2820.0,2940.0,45329200
2024-10-07,2640.0,2910.0,2600.0,2890.0,75872700
2024-10-14,2670.0,2690.0,2630.0,2640.0,43712500
2024-10-21,2600.0,2680.0,2600.0,2680.0,39858800
2024-10-28,2500.0,2660.0,2410.0,2610.0,58613900
2024-11-04,2590.0,2660.0,2450.0,2500.0,33543000
2024-11-11,2570.0,2630.0,2410.0,2580.0,18596000
2024-11-18,2750.0,2790.0,2550.0,2570.0,36490400
2024-11-25,2700.0,2790.0,2660.0,2750.0,21260700
2024-12-02,2730.0,2790.0,2700.0,2740.0,21123600
2024-12-09,2700.0,2740.0,2650.0,2730.0,16966300
2024-12-16,2660.0,2750.0,2660.0,2730.0,12496700
2024-12-23,2740.0,2740.0,2660.0,2660.0,8753100
2024-12-30,2760.0,2780.0,2710.0,2740.0,16055900
2025-01-06,2710.0,2770.0,2670.0,2760.0,7359000
2025-01-13,2500.0,2700.0,2470.0,2700.0,20586300
2025-01-20,2520.0,2550.0,2410.0,2510.0,24626200
2025-01-27,2450.0,2540.0,2450.0,2520.0,2778900
2025-02-03,2400.0,2440.0,2290.0,2390.0,40363700
2025-02-10,2280.0,2400.0,2220.0,2400.0,17139500
2025-02-17,2290.0,2360.0,2220.0,2280.0,22615000
2025-02-24,2120.0,2290.0,2100.0,2270.0,32216900
