Date,Close,High,Low,Open,Volume
2019-12-05,12810.8310546875,13103.386090792144,12733.842887291543,12903.216855562652,3220200
2019-12-06,13134.1796875,13164.974950542204,12749.23889947245,12887.817583162368,2316200
2019-12-09,13149.576171875,13303.552473653395,13103.383281341481,13134.17854169716,1572900
2019-12-10,13118.7822265625,13226.565648611724,13026.396436234596,13026.396436234596,1754200
2019-12-11,12810.8310546875,13303.555326021637,12810.831054687502,13303.555326021637,2834700
2019-12-12,12595.26171875,12857.021436621333,12595.26171875,12810.828545232274,4193900
2019-12-13,13041.796875,13057.19451003542,12749.241809327037,12780.037079397876,4618500
2019-12-16,13549.91796875,13626.906139026989,13057.193678977272,13087.988947088068,4904500
2019-12-17,13780.880859375,13780.880859375,13395.940053247206,13549.916375698323,4607100
2019-12-18,13426.734375,13750.084629443809,13426.734375000002,13734.686998279818,3803500
2019-12-19,13380.5439453125,13688.496625296677,13288.158141317246,13426.736847310125,3066800
2019-12-20,13087.9873046875,13472.928107766544,13026.396776194852,13365.14468290441,5280600
2019-12-23,13057.1904296875,13241.961992371756,12887.81649722693,13241.961992371756,3600600
2019-12-26,13318.9541015625,13318.9541015625,13057.194309971099,13057.194309971099,1559400
2019-12-27,13349.7451171875,13426.733266652249,13241.96170793685,13318.9498574016,1669500
2019-12-30,13257.3603515625,13395.939031195558,13057.191147648084,13349.746137984537,3131600
2020-01-02,13241.9619140625,13365.142955123545,12949.406941542513,13365.142955123545,1530800
2020-01-03,13103.3857421875,13211.169173674354,13010.999943770197,13211.169173674354,2052700
2020-01-06,13288.15625,13303.553881807647,13010.998877462342,13103.384668308228,2010900
2020-01-07,13087.9873046875,13318.951786534926,13026.396776194852,13303.554154411764,3667600
2020-01-08,13272.7587890625,13303.554053074246,13072.589572986151,13087.987204992023,4886000
2020-01-09,13134.1796875,13334.348897274325,13103.384424457796,13318.951265753223,2290600
2020-01-10,13703.890625,13765.481144662921,13241.96172752809,13257.35935744382,5071900
2020-01-13,14196.6181640625,14258.208698396827,13857.8702252237,13857.8702252237,4773700
2020-01-14,13981.0478515625,14319.795706996834,13827.071553637803,14319.795706996834,5819100
2020-01-15,13549.91796875,13919.461186079545,13365.146360085228,13919.461186079545,5589000
2020-01-16,13488.32421875,13565.312370683505,13365.143175656392,13549.914740296805,2716100
2020-01-17,13411.337890625,13457.530788066877,13334.34972822187,13457.530788066877,2689700
2020-01-20,13241.9619140625,13426.73347565407,13118.780873001453,13349.745324990914,2160500
2020-01-21,12980.2021484375,13226.564229546633,12887.816368021575,13149.57607920003,4442200
2020-01-22,12687.6474609375,13087.985851695237,12687.6474609375,12995.600069212684,2864000
2020-01-23,12533.673828125,12733.843066166308,12502.878560734029,12656.854897688881,3807600
2020-01-24,12441.2861328125,12626.057709042389,12318.105081992575,12626.057709042389,6065000
2020-01-27,12271.91015625,12472.079330693225,12225.717269840026,12441.284073086576,3788900
2020-01-28,12241.1171875,12364.298240959119,11933.1645538522,12271.91245086478,5472000
2020-01-29,12333.50390625,12456.684968984084,12256.5157420412,12379.696804775282,2351700
2020-01-30,12302.70703125,12348.899923732792,12164.128353801629,12318.104662077598,2561900
2020-01-31,11825.380859375,12318.105061848959,11779.187965393066,12318.105061848959,6277800
2020-02-03,11748.39453125,11917.768502211664,11717.599263802424,11809.98506614515,3563400
2020-02-04,11563.6201171875,11902.367976812167,11548.22248720456,11871.572716846289,3727900
2020-02-05,11548.2255859375,11763.792463541668,11471.237415364583,11702.201927083333,6531800
2020-02-06,11517.4306640625,11763.792817304478,11517.430664062498,11702.202278993984,4072800
2020-02-07,11579.017578125,11686.800986432014,11517.427059092419,11517.427059092419,3671200
2020-02-10,11255.669921875,11579.020220588234,11132.488855698528,11579.020220588234,4234800
2020-02-11,11101.693359375,11255.669688908634,11009.307561654821,11101.693359375,4673400
2020-02-12,10901.5234375,11209.476076977402,10839.93290960452,11147.885549081922,4694300
2020-02-13,10855.3291015625,11070.89592060062,10608.96702266179,10993.90777094415,5915400
2020-02-14,11286.4638671875,11317.25913012662,10701.35387134422,10701.35387134422,5591600
2020-02-17,11301.8623046875,11609.814956041382,11271.067039552112,11394.248100093664,3545100
2020-02-18,11301.8623046875,11394.248100093664,11147.885979010558,11394.248100093664,3981600
2020-02-19,11378.8515625,11455.839732746954,11240.272856055479,11301.863392253044,5036800
2020-02-20,11348.0537109375,11455.83712474559,11301.860819305462,11378.848972025527,2747400
2020-02-21,11224.8740234375,11486.63377432699,11178.681126221709,11363.452715084877,4518400
2020-02-24,11024.705078125,11147.886140450419,10870.728750218226,11070.897976497032,5410800
2020-02-25,11255.669921875,11363.45335477941,10901.524356617647,11086.295955882351,3711100
2020-02-26,11086.2958984375,11240.272230360242,11024.705365668402,11101.693531629773,3229400
2020-02-27,10824.5341796875,11147.884418341038,10793.738918863353,11040.101005456525,3341900
2020-02-28,10224.02734375,10655.161026920181,10208.629712208209,10655.161026920181,10754000
2020-03-02,10270.21875,10624.36422413793,10193.230603448275,10347.206896551723,5773400
2020-03-03,10870.7275390625,11055.499111964413,10470.389131108357,10470.389131108357,3573400
2020-03-04,11394.2490234375,11440.441924883868,10778.343670819257,10901.524741342904,5058200
2020-03-05,11101.693359375,11609.815246835993,11086.295726421638,11517.429449115813,3297800
2020-03-06,10655.162109375,11086.29583634393,10624.366843162934,11086.29583634393,3360600
2020-03-09,9731.302734375,10347.207970727848,9685.109841648537,10285.617447092563,6040500
2020-03-10,10177.8349609375,10470.389974943268,9869.88231461564,9869.88231461564,5256500
2020-03-11,10039.2568359375,10270.221333696798,9869.882870914014,10224.028434144939,3997100
2020-03-12,9361.759765625,9792.893439041942,9346.362134431538,9762.098176655018,4459900
2020-03-13,9361.759765625,9361.759765625,9361.759765625,9361.759765625,0
2020-03-16,8946.0244140625,9484.94154743976,8946.0244140625,9484.94154743976,2676400
