Date,Close,High,Low,Open,Volume
2019-11-12,1408.5771484375,1428.991310009058,1396.3286514945653,1404.4943161231884,8832400
2019-11-13,1363.666015625,1408.5771718282188,1355.5003508607786,1404.494339446108,10127500
2019-11-14,1347.3345947265625,1379.9972515684185,1322.8376020951705,1363.6659231474905,11798100
2019-11-15,1367.7489013671875,1379.9973989913713,1339.1690735774253,1359.5832362843983,11222100
2019-11-18,1322.8377685546875,1379.9974252206307,1322.8377685546875,1367.748927363643,8128700
2019-11-19,1379.997314453125,1379.997314453125,1298.3406686274961,1314.671997792622,14296400
2019-11-20,1347.3345947265625,1424.9084047259707,1339.1689305160985,1379.9972515684185,29497600
2019-11-21,1306.5064697265625,1355.5004623413085,1302.423637008667,1347.3347969055176,15104000
2019-11-22,1347.3345947265625,1355.5002589370265,1322.8376020951705,1326.9204342004025,11122200
2019-11-25,1331.0032958984375,1351.417456878475,1326.92046370243,1343.2517924864599,3350500
2019-11-26,1314.6719970703125,1347.3346553826184,1290.175003336083,1343.25182309358,14942100
2019-11-27,1314.6719970703125,1326.9204939374272,1306.506332492236,1326.9204939374272,7415900
2019-11-28,1335.0860595703125,1367.748715461941,1318.7547316244984,1326.9203955974053,20954800
2019-11-29,1359.5831298828125,1363.6659621046829,1326.92047210785,1339.168968773461,14454500
2019-12-02,1375.91455078125,1392.2458807608496,1363.6660532965504,1363.6660532965504,10782100
2019-12-03,1326.92041015625,1379.9972265625,1326.92041015625,1375.91439453125,14403500
2019-12-04,1306.5064697265625,1335.086298751831,1298.3408042907715,1318.754967880249,13427000
2019-12-05,1294.2578125,1335.0861346608833,1290.1749802839115,1306.506309148265,14727200
2019-12-06,1294.2578125,1318.7548057965298,1282.009315851735,1294.2578125,17531000
2019-12-09,1314.6719970703125,1326.9204939374272,1302.4235002031978,1306.506332492236,23364200
2019-12-10,1335.0860595703125,1363.6658834754874,1318.7547316244984,1318.7547316244984,24097200
2019-12-11,1310.589111328125,1343.2517683082651,1298.3406149605726,1343.2517683082651,13438800
2019-12-12,1273.8436279296875,1318.7547814784905,1269.7607957888872,1310.5891171968901,18370300
2019-12-13,1286.0921630859375,1294.2578276134673,1265.678001767113,1273.8436662946428,17877800
2019-12-16,1273.8436279296875,1306.5062850560898,1265.677963648087,1290.1749564928887,16482600
2019-12-17,1282.00927734375,1290.1749415306529,1273.8436131568471,1273.8436131568471,14606100
2019-12-18,1294.2578125,1302.4234769321765,1273.8436514195582,1286.0921480678232,16907500
2019-12-19,1277.926513671875,1314.6720044803315,1277.926513671875,1302.4235075441793,19551500
2019-12-20,1253.4295654296875,1290.1750575758347,1245.2639005083215,1277.9265601937857,18987400
2019-12-23,1277.926513671875,1286.0921782959765,1257.5123521116213,1261.595184423672,12434900
2019-12-26,1277.926513671875,1290.1750106080272,1273.8436813598241,1282.0093459839256,7124200
2019-12-27,1286.0921630859375,1290.1749953497024,1277.9264985584077,1277.9264985584077,4485500
2019-12-30,1253.4295654296875,1298.3407224972009,1253.4295654296875,1290.1750575758347,19735300
2020-01-02,1253.4295654296875,1277.9265601937857,1249.3467329690045,1257.5123978903705,9486700
2020-01-03,1253.4295654296875,1273.8437277331027,1249.3467329690045,1261.5952303510535,13643700
2020-01-06,1282.00927734375,1290.1749415306529,1249.3466205961386,1253.42945268959,18793600
2020-01-07,1359.5831298828125,1367.748794326553,1286.0921498891469,1286.0921498891469,88618000
2020-01-08,1355.5003662109375,1375.9145283526686,1322.837706784168,1339.1690364975527,34571700
2020-01-09,1384.080322265625,1388.163155074668,1351.4176597932799,1367.7489910294523,32716700
